Filename,MFCC_0,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12
p239_126.wav,-199.3174285888672,-8.415796279907227
p239_127.wav,-328.3455505371094,-7.351541042327881
p239_128.wav,-276.33880615234375,-11.803572654724121
p239_129.wav,-239.7597198486328,-29.618331909179688
p239_130.wav,-212.53857421875,-26.706928253173828
p239_131.wav,-456.38739013671875,5.736367225646973
p239_132.wav,-407.32171630859375,14.483053207397461
p239_133.wav,-356.3185729980469,8.749480247497559
p239_134.wav,-357.67303466796875,13.70901107788086
p239_135.wav,-287.0492248535156,-63.736080169677734
p239_136.wav,-265.6169128417969,-88.12361145019531
p239_137.wav,-244.8582000732422,-71.21066284179688
p239_138.wav,-193.0961151123047,-93.02447509765625
p239_139.wav,-295.9873352050781,-28.060510635375977
p239_140.wav,-256.75335693359375,-45.43453598022461
p239_141.wav,-248.38946533203125,-33.34788131713867
p239_142.wav,-228.7812957763672,-55.08232498168945
p239_143.wav,-320.25762939453125,21.46735382080078
p239_144.wav,-312.7920837402344,18.760208129882812
p239_145.wav,-267.4023742675781,6.074044227600098
p239_146.wav,-224.123291015625,5.978256702423096
p239_147.wav,-235.52040100097656,-16.266407012939453
p239_148.wav,-226.0306396484375,-13.85515308380127
p239_149.wav,-224.37481689453125,-29.40193748474121
p239_150.wav,-128.84365844726562,-43.216941833496094
p239_151.wav,-307.329833984375,14.280302047729492
p239_152.wav,-280.5762939453125,-1.5816582441329956
p239_153.wav,-238.50045776367188,-11.782438278198242
p239_154.wav,-178.1660614013672,-0.9120907783508301
p239_155.wav,-301.7851867675781,22.03790283203125
p239_156.wav,-295.3525390625,14.60780143737793
p239_157.wav,-245.06370544433594,5.488834381103516
p239_158.wav,-233.30731201171875,9.413082122802734
p239_159.wav,-341.47235107421875,3.5419986248016357
p239_160.wav,-322.3899841308594,0.11159573495388031
p239_161.wav,-256.8598327636719,-9.077741622924805
p239_162.wav,-288.7934875488281,-7.0777692794799805
p239_163.wav,-373.96099853515625,6.996857643127441
p239_164.wav,-298.1405944824219,9.54968547821045
p239_165.wav,-292.8334045410156,24.296037673950195
p239_166.wav,-213.8584442138672,9.24026870727539
p239_167.wav,-310.2225341796875,-11.592389106750488
p239_168.wav,-309.6676330566406,-9.480635643005371
p239_169.wav,-250.56869506835938,-17.890928268432617
p239_170.wav,-200.96749877929688,-32.40267562866211
p239_171.wav,-366.7225341796875,-6.324507713317871
p239_172.wav,-327.6090087890625,-6.963329315185547
p239_173.wav,-388.67498779296875,2.048855781555176
p239_174.wav,-399.6490478515625,12.24084758758545
p239_175.wav,-292.3861389160156,-76.15585327148438
p239_176.wav,-265.4154052734375,-81.26638793945312
p239_177.wav,-227.96408081054688,-99.28793334960938
p239_178.wav,-208.88421630859375,-110.99822998046875
p239_179.wav,-305.2179870605469,-28.577999114990234
p239_180.wav,-286.4593811035156,-42.213138580322266
p239_181.wav,-266.2894592285156,-36.453514099121094
p239_182.wav,-179.3128204345703,-59.211524963378906
p239_183.wav,-301.7798767089844,19.79842758178711
p239_184.wav,-286.71636962890625,-7.714039325714111
p239_185.wav,-300.887451171875,16.46208953857422
p239_186.wav,-271.817138671875,13.650729179382324
p239_187.wav,-275.41455078125,-19.36717987060547
p239_188.wav,-232.6259765625,-15.947922706604004
p239_189.wav,-179.62530517578125,-28.136978149414062
p239_190.wav,-157.74520874023438,-35.56066131591797
p239_191.wav,-285.37042236328125,-3.345319986343384
p239_192.wav,-259.5096130371094,6.305710792541504
p239_193.wav,-219.78018188476562,-2.458897352218628
p239_194.wav,-188.0530242919922,-11.042055130004883
p239_195.wav,-289.2838439941406,13.149691581726074
p239_196.wav,-272.9197692871094,13.217217445373535
p239_197.wav,-295.3899230957031,18.989206314086914
p239_198.wav,-225.74742126464844,1.8592603206634521
p239_199.wav,-354.7119445800781,13.356863021850586
p239_200.wav,-298.796875,7.925785064697266
p239_201.wav,-247.69354248046875,-16.554424285888672
p239_202.wav,-202.40472412109375,-19.689664840698242
p239_203.wav,-326.5282287597656,19.50438117980957
p239_204.wav,-292.9736633300781,14.220528602600098
p239_205.wav,-254.33502197265625,10.357674598693848
p239_206.wav,-234.54075622558594,3.5080058574676514
p239_207.wav,-299.28924560546875,-4.442256927490234
p239_208.wav,-268.7994689941406,-13.845065116882324
p239_209.wav,-232.87635803222656,-13.482977867126465
p239_210.wav,-198.42626953125,-33.51155471801758
p239_211.wav,-450.4190673828125,-5.261430263519287
p239_212.wav,-408.69683837890625,14.712759971618652
p239_213.wav,-371.0696716308594,20.48177146911621
p239_214.wav,-333.6653137207031,14.192108154296875
p239_215.wav,-317.9239807128906,-69.08837890625
p239_216.wav,-243.15318298339844,-71.19364929199219
p239_217.wav,-217.44110107421875,-83.77986145019531
p239_218.wav,-171.14678955078125,-105.75654602050781
p239_219.wav,-343.76556396484375,-22.523956298828125
p239_220.wav,-300.690673828125,-40.14054489135742
p239_221.wav,-271.7635192871094,-41.140586853027344
p239_222.wav,-184.9696807861328,-70.71330261230469
p239_223.wav,-359.23883056640625,15.603860855102539
p239_224.wav,-379.2164306640625,11.028910636901855
p239_225.wav,-286.66143798828125,14.644428253173828
p239_226.wav,-266.0928955078125,9.438733100891113
p239_227.wav,-266.1777648925781,-9.625663757324219
p239_228.wav,-216.3058624267578,-29.890689849853516
p239_229.wav,-188.6605682373047,-29.52332305908203
p239_230.wav,-146.30113220214844,-36.585777282714844
p239_231.wav,-284.7052917480469,0.9043904542922974
p239_232.wav,-252.4681854248047,2.36413836479187
p239_233.wav,-213.61622619628906,-5.264222145080566
p239_234.wav,-172.0820770263672,-0.7371244430541992
p239_235.wav,-325.022216796875,4.0192389488220215
p239_236.wav,-297.92034912109375,12.801916122436523
p239_237.wav,-264.86102294921875,6.565549373626709
p239_238.wav,-235.07608032226562,-1.439945936203003
p239_239.wav,-328.3779602050781,-4.804884910583496
p239_240.wav,-338.320556640625,2.2169251441955566
p239_241.wav,-196.08128356933594,-40.903419494628906
p239_242.wav,-227.85922241210938,-10.858449935913086
p239_243.wav,-357.0966491699219,13.026829719543457
p239_244.wav,-332.6352844238281,21.267351150512695
p239_245.wav,-300.86334228515625,24.000173568725586
p239_246.wav,-237.95498657226562,13.904685974121094
p239_247.wav,-339.8804931640625,-8.193041801452637
p239_248.wav,-310.3217468261719,-11.598611831665039
p239_249.wav,-232.07412719726562,-21.87555503845215
p239_250.wav,-195.35633850097656,-39.523868560791016
p239_251.wav,-380.5162353515625,10.256118774414062
p239_252.wav,-398.1637268066406,-1.665794849395752
p239_253.wav,-378.4945068359375,14.008808135986328
p239_254.wav,-396.3559875488281,27.500934600830078
p239_255.wav,-324.23126220703125,-64.27787780761719
p239_256.wav,-281.03997802734375,-75.65615844726562
p239_257.wav,-246.9422607421875,-71.0524673461914
p239_258.wav,-192.19398498535156,-100.69731140136719
p239_259.wav,-320.0376892089844,-32.199363708496094
p239_260.wav,-331.32122802734375,-11.544118881225586
p239_261.wav,-328.1148986816406,-16.742935180664062
p239_262.wav,-182.64666748046875,-68.84527587890625
p239_263.wav,-357.0243225097656,8.078926086425781
p239_264.wav,-295.7617492675781,4.616753101348877
p239_265.wav,-314.8634033203125,3.4158577919006348
p239_266.wav,-314.643310546875,-0.26223716139793396
p239_267.wav,-285.53411865234375,-6.013483047485352
p239_268.wav,-246.61634826660156,-27.136547088623047
p239_269.wav,-217.11151123046875,-21.433528900146484
p239_270.wav,-135.1888885498047,-34.06265640258789
p239_271.wav,-288.92193603515625,-6.618503093719482
p239_272.wav,-281.0652770996094,1.5466912984848022
p239_273.wav,-258.8174133300781,-0.2353750765323639
p239_274.wav,-163.77000427246094,-7.262747764587402
p239_275.wav,-327.0785827636719,11.843462944030762
p239_276.wav,-273.2337951660156,0.3199765980243683
p239_277.wav,-248.86087036132812,8.941664695739746
p239_278.wav,-242.5033416748047,-5.089513778686523
p239_279.wav,-275.1648864746094,-12.715059280395508
p239_280.wav,-267.5353088378906,4.280370712280273
p239_281.wav,-234.71905517578125,-15.40211009979248
p239_282.wav,-229.94064331054688,-9.974658966064453
p239_283.wav,-347.8273010253906,13.207335472106934
p239_284.wav,-315.7303771972656,23.604019165039062
p239_285.wav,-323.2016906738281,25.823781967163086
p239_286.wav,-283.71038818359375,11.216389656066895
p239_287.wav,-296.1550598144531,-7.335865497589111
p239_288.wav,-277.3670654296875,-7.225864410400391
p239_289.wav,-235.34938049316406,-37.664371490478516
p239_290.wav,-216.6873779296875,-26.09000587463379
p239_291.wav,-383.7144470214844,11.777874946594238
p239_292.wav,-445.57843017578125,18.692073822021484
p239_293.wav,-381.27197265625,6.3123345375061035
p239_294.wav,-387.9031982421875,15.933615684509277
p239_295.wav,-347.982177734375,-32.59939193725586
p239_296.wav,-235.170166015625,-68.37211608886719
p239_297.wav,-231.8244171142578,-53.005794525146484
p239_298.wav,-159.0126495361328,-110.47662353515625
p239_299.wav,-373.7896423339844,-14.796614646911621
p239_300.wav,-295.6620178222656,-29.735198974609375
p239_301.wav,-241.18536376953125,-39.660430908203125
p239_302.wav,-224.00807189941406,-40.18292999267578
p239_303.wav,-372.3781433105469,1.0649559497833252
p239_304.wav,-394.05242919921875,10.7699613571167
p239_305.wav,-299.1060485839844,26.382492065429688
p239_306.wav,-265.6766662597656,-7.079723834991455
p239_307.wav,-299.7015075683594,-0.4453289210796356
p239_308.wav,-207.68576049804688,-14.514753341674805
p239_309.wav,-189.8371124267578,-37.40823745727539
p239_310.wav,-156.48851013183594,-30.30073356628418
p239_311.wav,-268.9009704589844,-4.0418806076049805
p239_312.wav,-258.3447570800781,6.570663928985596
p239_313.wav,-212.74850463867188,-6.195367336273193
p239_314.wav,-183.90621948242188,-7.241604328155518
p239_315.wav,-312.8016357421875,22.642107009887695
p239_316.wav,-307.5098571777344,15.451457977294922
p239_317.wav,-237.10755920410156,5.607759952545166
p239_318.wav,-246.53143310546875,1.265687108039856
p239_319.wav,-363.4384460449219,10.008611679077148
p239_320.wav,-275.87646484375,-3.586005210876465
p239_321.wav,-244.85487365722656,-12.924636840820312
p239_322.wav,-221.4663848876953,-9.790825843811035
p239_323.wav,-345.4534606933594,22.968841552734375
p239_324.wav,-304.9330749511719,21.67460060119629
p239_325.wav,-312.9115905761719,17.59990692138672
p239_326.wav,-234.61444091796875,1.2165075540542603
p239_327.wav,-312.6827697753906,-13.558363914489746
p239_328.wav,-230.75364685058594,-14.562037467956543
p239_329.wav,-226.22030639648438,-17.737428665161133
p239_330.wav,-181.22988891601562,-25.748640060424805
p239_331.wav,-353.18341064453125,-11.160614013671875
p239_332.wav,-415.8011169433594,23.221420288085938
p239_333.wav,-401.7518310546875,10.976028442382812
p239_334.wav,-387.7253723144531,27.25457763671875
p239_335.wav,-271.8626708984375,-64.35636901855469
p239_337.wav,-282.13751220703125,-48.42611312866211
p239_338.wav,-222.2391815185547,-80.89106750488281
p239_339.wav,-181.1525115966797,-91.59233093261719
p239_340.wav,-345.138671875,-22.26650619506836
p239_341.wav,-295.1777648925781,-33.008567810058594
p239_342.wav,-301.27813720703125,-53.27511215209961
p239_343.wav,-244.87582397460938,-65.83844757080078
p239_344.wav,-383.7839050292969,14.905357360839844
p239_345.wav,-296.2381896972656,11.020939826965332
p239_346.wav,-306.0809020996094,27.634790420532227
p239_347.wav,-205.75379943847656,-19.362186431884766
p239_348.wav,-304.2317199707031,2.184847354888916
p239_349.wav,-225.53921508789062,-23.622962951660156
p239_350.wav,-198.131591796875,-33.24168014526367
p239_351.wav,-131.05970764160156,-35.3597526550293
p239_352.wav,-277.8719787597656,-1.7486255168914795
p239_353.wav,-301.580810546875,9.264859199523926
p239_354.wav,-241.11936950683594,3.2587802410125732
p239_355.wav,-174.40643310546875,-1.5265003442764282
p239_356.wav,-334.70172119140625,21.169044494628906
p239_357.wav,-271.2957458496094,8.593613624572754
p239_358.wav,-244.2994384765625,9.99586009979248
p239_359.wav,-196.55816650390625,0.125338613986969
p239_360.wav,-329.8649597167969,6.892663478851318
p239_361.wav,-293.2213439941406,-11.28257942199707
p239_362.wav,-239.76358032226562,-7.430295467376709
p239_363.wav,-278.5075378417969,-5.900364875793457
p239_364.wav,-337.28802490234375,17.161712646484375
p239_365.wav,-293.6697998046875,14.756182670593262
p239_366.wav,-256.1611328125,15.55311107635498
p239_367.wav,-250.7978057861328,28.26242446899414
p239_368.wav,-323.9553527832031,4.142205715179443
p239_369.wav,-280.1077880859375,-19.02130699157715
p239_370.wav,-253.50108337402344,-21.67223358154297
p239_371.wav,-197.47438049316406,-27.00615119934082
p239_372.wav,-434.32977294921875,-2.518336534500122
p239_373.wav,-359.9617919921875,20.10698127746582
p239_374.wav,-410.7390441894531,16.4615535736084
p239_375.wav,-399.7723083496094,26.60521697998047
p239_376.wav,-279.38262939453125,-61.664886474609375
p239_377.wav,-293.74835205078125,-63.38792419433594
p239_378.wav,-268.9208984375,-101.1281509399414
p239_379.wav,-201.8650360107422,-95.01266479492188
p239_380.wav,-301.25872802734375,-1.7909822463989258
p239_381.wav,-273.5855407714844,-42.75815963745117
p239_382.wav,-229.13096618652344,-45.531551361083984
p239_383.wav,-219.4626922607422,-61.67927932739258
p239_384.wav,-331.46356201171875,24.568218231201172
p239_385.wav,-303.6895446777344,9.453116416931152
p239_386.wav,-272.9193420410156,-5.339303970336914
p239_387.wav,-226.9462890625,-26.340240478515625
p239_388.wav,-289.72125244140625,-5.7538652420043945
p239_389.wav,-229.19276428222656,-22.975543975830078
p239_390.wav,-225.90602111816406,-24.087182998657227
p239_391.wav,-168.8487091064453,-32.2701301574707
p239_392.wav,-301.3302307128906,3.5977895259857178
p239_393.wav,-259.50128173828125,8.337688446044922
p239_394.wav,-203.35604858398438,-1.1673868894577026
p239_395.wav,-183.20474243164062,-4.740422248840332
p239_396.wav,-337.4447326660156,8.674018859863281
p239_397.wav,-270.0129699707031,10.149810791015625
p239_398.wav,-251.77267456054688,1.5909919738769531
p239_399.wav,-216.93768310546875,-2.927981376647949
p239_400.wav,-384.7693176269531,4.671860694885254
p239_401.wav,-335.9407958984375,-6.596552848815918
p239_402.wav,-254.0981903076172,-12.714174270629883
p239_403.wav,-235.6508331298828,-8.130328178405762
p239_404.wav,-305.0609436035156,20.668228149414062
p239_406.wav,-274.04278564453125,17.1951961517334
p239_407.wav,-272.0048522949219,20.520421981811523
p239_408.wav,-227.22930908203125,10.18836784362793
p239_409.wav,-298.99786376953125,-1.1531070470809937
p239_410.wav,-268.7456970214844,-8.906494140625
p239_411.wav,-218.06304931640625,-61.134910583496094
p239_412.wav,-182.74888610839844,-31.152549743652344
p239_413.wav,-413.3819274902344,24.13484001159668
p239_414.wav,-409.5644226074219,19.660808563232422
p239_415.wav,-391.31072998046875,8.822688102722168
p239_416.wav,-383.6014099121094,24.760112762451172
p239_417.wav,-306.26971435546875,-78.49788665771484
p239_418.wav,-286.6416015625,-82.77184295654297
p239_419.wav,-209.16099548339844,-107.5242919921875
p239_420.wav,-229.73069763183594,-119.9992904663086
p239_421.wav,-325.0517883300781,-43.12229919433594
p239_422.wav,-300.477783203125,-27.472209930419922
p239_423.wav,-251.00645446777344,-36.96247863769531
p239_424.wav,-197.99078369140625,-49.889102935791016
p239_425.wav,-304.8899230957031,15.070738792419434
p239_426.wav,-322.3945617675781,15.587343215942383
p239_427.wav,-261.49456787109375,16.377212524414062
p239_428.wav,-219.25465393066406,-0.7065922617912292
p239_429.wav,-268.1947021484375,-4.634515762329102
p239_430.wav,-243.9047088623047,-23.225019454956055
p239_431.wav,-193.06512451171875,-19.508974075317383
p239_432.wav,-160.9498748779297,-33.999168395996094
p239_433.wav,-282.9093017578125,10.302967071533203
p239_434.wav,-248.0435333251953,5.219966888427734
p239_435.wav,-248.3279571533203,-4.6222333908081055
p239_436.wav,-210.2452392578125,-7.5427961349487305
p239_437.wav,-320.5389404296875,6.443382263183594
p239_438.wav,-271.47247314453125,0.4866364300251007
p239_439.wav,-264.09368896484375,-3.6229729652404785
p239_440.wav,-200.86827087402344,1.1789981126785278
p239_441.wav,-326.76025390625,-6.17455530166626
p239_442.wav,-251.3433837890625,-7.115549564361572
p239_443.wav,-236.57627868652344,-1.6565661430358887
p239_444.wav,-205.6945343017578,-22.225692749023438
p239_445.wav,-345.0454406738281,33.248451232910156
p239_446.wav,-329.8580017089844,16.93256187438965
p239_447.wav,-314.0477294921875,18.425477981567383
p239_448.wav,-262.72955322265625,18.85236930847168
p239_449.wav,-309.736328125,-5.2301506996154785
p239_450.wav,-278.28131103515625,-13.11916732788086
p239_451.wav,-220.36846923828125,-12.453775405883789
p239_452.wav,-181.15423583984375,-21.796295166015625
p239_453.wav,-358.4762268066406,11.817230224609375
p239_454.wav,-363.5326232910156,20.74676513671875
p239_455.wav,-433.05950927734375,25.206676483154297
p239_456.wav,-374.314453125,17.06740379333496
p239_457.wav,-320.54901123046875,-53.31277084350586
p239_458.wav,-270.8486328125,-58.15983963012695
p239_459.wav,-255.6168670654297,-103.7000961303711
p239_460.wav,-204.26315307617188,-73.36803436279297
p239_461.wav,-328.4258728027344,-25.810951232910156
p239_462.wav,-272.4825439453125,-37.73855209350586
p239_463.wav,-261.3528747558594,-31.594982147216797
p239_464.wav,-203.69924926757812,-42.43754959106445
p239_465.wav,-348.0566711425781,16.588163375854492
p239_466.wav,-315.2605895996094,13.510702133178711
p239_467.wav,-272.09918212890625,20.40433692932129
p239_468.wav,-243.3955078125,6.21563196182251
p239_469.wav,-297.96173095703125,0.32788535952568054
p239_470.wav,-229.23086547851562,-16.489498138427734
p239_471.wav,-233.8865966796875,-16.783065795898438
p239_472.wav,-117.22169494628906,-33.65729522705078
p239_473.wav,-303.9332275390625,5.1548380851745605
p239_474.wav,-241.2786407470703,3.4197254180908203
p239_475.wav,-224.06842041015625,0.3542875051498413
p239_476.wav,-194.83042907714844,-6.668318271636963
p239_477.wav,-337.5545349121094,30.79383659362793
p239_478.wav,-282.5172119140625,-4.298579692840576
p239_479.wav,-240.34042358398438,3.074406623840332
p239_480.wav,-227.43673706054688,-5.888938903808594
p239_481.wav,-357.4317321777344,6.393388748168945
p239_482.wav,-260.06768798828125,-37.82667541503906
p239_483.wav,-268.9514465332031,8.435959815979004
p239_484.wav,-183.64889526367188,-27.514404296875
p239_485.wav,-292.89453125,19.8250789642334
p239_486.wav,-274.86627197265625,9.836886405944824
p239_487.wav,-249.7207794189453,3.4921457767486572
p239_488.wav,-141.3948516845703,-46.49950408935547
p239_489.wav,-323.2379150390625,-9.112911224365234
p239_490.wav,-251.3602294921875,-17.062606811523438
p239_491.wav,-260.1561584472656,-17.5521240234375
p239_492.wav,-282.11370849609375,10.721556663513184
p239_493.wav,-441.8996276855469,13.62751579284668
p239_494.wav,-179.8337860107422,-47.52500534057617
p239_495.wav,-308.5146484375,-63.943138122558594
p239_496.wav,-299.0216979980469,-91.41038513183594
p239_497.wav,-364.60968017578125,32.93938446044922
p239_498.wav,-221.56173706054688,-14.610014915466309
p239_499.wav,-322.5449523925781,25.670257568359375
p239_500.wav,-177.9718475341797,-31.17925262451172
p239_501.wav,-378.2073669433594,27.594280242919922
p239_502.wav,-248.98545837402344,4.271985054016113
p239_503.wav,-276.8559265136719,-8.189421653747559
p243_001.wav,-345.5073547363281,41.49162292480469
p243_002.wav,-333.85345458984375,41.121273040771484
p243_003.wav,-305.0417175292969,29.075590133666992
p243_004.wav,-259.2176513671875,29.61919403076172
p243_005.wav,-311.0325927734375,11.718636512756348
p243_006.wav,-315.17047119140625,3.569863796234131
p243_007.wav,-247.02511596679688,-11.224860191345215
p243_008.wav,-198.841552734375,-26.3172607421875
p243_009.wav,-431.4051208496094,54.11848068237305
p243_010.wav,-446.01544189453125,55.24136734008789
p243_011.wav,-399.203125,48.12251281738281
p243_012.wav,-387.65338134765625,50.573036193847656
p243_013.wav,-315.4342041015625,-49.798675537109375
p243_014.wav,-279.79205322265625,-59.845497131347656
p243_015.wav,-249.17398071289062,-62.805477142333984
p243_016.wav,-184.27786254882812,-99.32596588134766
p243_018.wav,-331.5782470703125,4.725002765655518
p243_019.wav,-321.74102783203125,-14.100375175476074
p243_020.wav,-220.50421142578125,-56.82554626464844
p243_021.wav,-216.9904327392578,-53.92213821411133
p243_022.wav,-357.82989501953125,51.66510772705078
p243_023.wav,-337.6070251464844,54.643680572509766
p243_024.wav,-322.22808837890625,47.92386245727539
p243_025.wav,-245.183349609375,-21.30436897277832
p243_026.wav,-309.9827880859375,12.563864707946777
p243_027.wav,-237.82821655273438,-11.441856384277344
p243_028.wav,-230.63780212402344,-14.296774864196777
p243_030.wav,-162.69448852539062,-23.65958023071289
p243_031.wav,-316.3304748535156,24.302040100097656
p243_032.wav,-262.08135986328125,20.463823318481445
p243_033.wav,-218.9110565185547,13.656786918640137
p243_034.wav,-191.54776000976562,-0.345137357711792
p243_035.wav,-420.99249267578125,42.391361236572266
p243_036.wav,-345.4283447265625,29.23025131225586
p243_037.wav,-264.3551330566406,20.37720489501953
p243_038.wav,-247.62977600097656,11.213098526000977
p243_039.wav,-377.7530212402344,32.5912971496582
p243_040.wav,-315.0314636230469,14.598129272460938
p243_041.wav,-316.2717590332031,-1.4545873403549194
p243_042.wav,-239.39181518554688,-1.75681734085083
p243_043.wav,-375.959716796875,26.381614685058594
p243_044.wav,-347.05548095703125,49.56293487548828
p243_045.wav,-274.8252868652344,20.42418098449707
p243_046.wav,-239.6569061279297,20.50075912475586
p243_047.wav,-338.4527893066406,22.058528900146484
p243_048.wav,-302.9445495605469,-16.596820831298828
p243_049.wav,-244.2108917236328,-20.26744842529297
p243_050.wav,-184.096923828125,-25.670684814453125
p243_051.wav,-440.7473449707031,40.013919830322266
p243_052.wav,-449.1376647949219,48.06561279296875
p243_053.wav,-393.8716125488281,31.069461822509766
p243_054.wav,-376.2259826660156,44.124393463134766
p243_055.wav,-315.1115417480469,-60.779441833496094
p243_056.wav,-295.3448486328125,-53.27464294433594
p243_057.wav,-303.9264221191406,-48.8430290222168
p243_058.wav,-196.08934020996094,-106.05066680908203
p243_059.wav,-310.3224792480469,-31.671751022338867
p243_060.wav,-286.6968994140625,-26.800273895263672
p243_061.wav,-238.0923614501953,-63.55604553222656
p243_062.wav,-216.25315856933594,-47.152183532714844
p243_063.wav,-382.1081237792969,46.408729553222656
p243_064.wav,-325.0475158691406,36.94630813598633
p243_065.wav,-342.8406066894531,28.56057357788086
p243_066.wav,-253.52188110351562,-5.269495964050293
p243_067.wav,-286.2717590332031,9.342394828796387
p243_068.wav,-233.79513549804688,-5.0711870193481445
p243_069.wav,-186.8500213623047,-18.79698371887207
p243_070.wav,-191.96519470214844,-18.99204444885254
p243_071.wav,-308.17236328125,23.66783905029297
p243_072.wav,-248.210205078125,24.100191116333008
p243_073.wav,-236.2617645263672,11.468331336975098
p243_074.wav,-204.31927490234375,-0.135764941573143
p243_075.wav,-328.4137268066406,35.361778259277344
p243_076.wav,-304.3707275390625,33.613155364990234
p243_077.wav,-276.93072509765625,13.260725975036621
p243_078.wav,-192.0691375732422,7.783356189727783
p243_079.wav,-330.8963623046875,16.503093719482422
p243_080.wav,-298.9251708984375,-3.193930149078369
p243_081.wav,-285.1048278808594,10.076509475708008
p243_082.wav,-158.4187774658203,-47.62965393066406
p243_083.wav,-338.52935791015625,42.64475631713867
p243_084.wav,-322.7261047363281,45.127708435058594
p243_085.wav,-279.76739501953125,29.478151321411133
p243_086.wav,-239.6651153564453,30.707300186157227
p243_087.wav,-327.0941162109375,22.05352020263672
p243_088.wav,-291.05560302734375,-0.40313220024108887
p243_089.wav,-244.1086883544922,-1.287554144859314
p243_090.wav,-199.13694763183594,-28.762619018554688
p243_091.wav,-442.9025573730469,58.26957702636719
p243_092.wav,-440.20208740234375,32.70170211791992
p243_093.wav,-410.8011779785156,42.63673782348633
p243_094.wav,-349.919189453125,41.133914947509766
p243_095.wav,-273.16741943359375,-58.46512222290039
p243_096.wav,-295.21368408203125,-53.31549835205078
p243_097.wav,-238.42286682128906,-95.86893463134766
p243_098.wav,-200.01187133789062,-112.96675109863281
p243_099.wav,-286.3280944824219,-17.291765213012695
p243_100.wav,-309.8272399902344,-28.308786392211914
p243_101.wav,-211.598388671875,-54.53824234008789
p243_102.wav,-201.93075561523438,-43.853546142578125
p243_103.wav,-370.3153076171875,51.28229904174805
p243_104.wav,-278.5658264160156,3.477339267730713
p243_105.wav,-281.05419921875,2.2850358486175537
p243_106.wav,-229.12646484375,-6.536733627319336
p243_107.wav,-277.31787109375,-2.204824686050415
p243_108.wav,-225.35166931152344,-8.61428451538086
p243_109.wav,-183.59414672851562,-25.45928382873535
p243_110.wav,-132.89654541015625,-41.642967224121094
p243_111.wav,-294.8542785644531,33.172550201416016
p243_112.wav,-238.47886657714844,11.882218360900879
p243_113.wav,-209.0505828857422,4.867915153503418
p243_114.wav,-176.81829833984375,1.9927377700805664
p243_115.wav,-314.89251708984375,36.18451690673828
p243_116.wav,-288.3113098144531,22.233245849609375
p243_117.wav,-225.8161163330078,10.607654571533203
p243_118.wav,-219.791015625,11.374878883361816
p243_119.wav,-317.5107421875,19.182634353637695
p243_120.wav,-344.702880859375,7.215619087219238
p243_121.wav,-259.5452575683594,-16.633390426635742
p243_122.wav,-220.3373260498047,-8.229876518249512
p243_123.wav,-356.4206237792969,44.71000671386719
p243_125.wav,-335.06097412109375,41.23667907714844
p243_126.wav,-257.7961120605469,42.09355163574219
p243_127.wav,-261.5795593261719,31.859163284301758
p243_128.wav,-300.860107421875,6.427854537963867
p243_129.wav,-254.52130126953125,-3.211534261703491
p243_130.wav,-241.72122192382812,-11.296582221984863
p243_131.wav,-220.32879638671875,-35.11716079711914
p243_132.wav,-395.5949401855469,35.22111892700195
p243_133.wav,-413.09393310546875,50.633724212646484
p243_134.wav,-381.1841125488281,43.07956314086914
p243_135.wav,-378.6207580566406,39.482173919677734
p243_136.wav,-310.4559326171875,-43.529991149902344
p243_137.wav,-280.3843688964844,-73.1590805053711
p243_138.wav,-228.63174438476562,-104.0746841430664
p243_139.wav,-165.26727294921875,-97.82402801513672
p243_140.wav,-283.8490295410156,-32.804283142089844
p243_141.wav,-281.6855773925781,-4.3496413230896
p243_142.wav,-250.24337768554688,-34.1129035949707
p243_143.wav,-215.58934020996094,-22.236425399780273
p243_144.wav,-373.1345520019531,54.418968200683594
p243_145.wav,-348.25665283203125,40.26584243774414
p243_146.wav,-386.33563232421875,38.849365234375
p243_147.wav,-263.2788391113281,24.23619842529297
p243_148.wav,-267.03076171875,-8.952044486999512
p243_149.wav,-229.67437744140625,-22.247814178466797
p243_150.wav,-192.8614044189453,-22.836650848388672
p243_151.wav,-176.21176147460938,-23.39841079711914
p243_152.wav,-289.5320739746094,28.52895736694336
p243_153.wav,-273.01055908203125,19.443260192871094
p243_154.wav,-201.05043029785156,1.7835344076156616
p243_155.wav,-204.61349487304688,0.3831125497817993
p243_156.wav,-301.0058288574219,35.25523376464844
p243_157.wav,-345.8276062011719,23.699155807495117
p243_158.wav,-249.0800018310547,22.739160537719727
p243_159.wav,-208.4857635498047,7.57429313659668
p243_160.wav,-351.1333312988281,12.83399486541748
p243_161.wav,-302.13189697265625,10.242648124694824
p243_162.wav,-246.02606201171875,-28.020578384399414
p243_163.wav,-241.71334838867188,-4.321299076080322
p243_164.wav,-354.6732177734375,39.22747039794922
p243_165.wav,-327.2099304199219,49.321678161621094
p243_166.wav,-289.4698181152344,37.04772186279297
p243_167.wav,-288.33514404296875,37.04421615600586
p243_168.wav,-311.5200500488281,14.581207275390625
p243_169.wav,-284.5135498046875,-4.297816753387451
p243_170.wav,-252.43768310546875,-13.376704216003418
p243_171.wav,-213.47462463378906,-25.342334747314453
p243_172.wav,-403.30865478515625,37.804378509521484
