Filename,Pitch
p233_060.wav,0.812378411109836
p233_061.wav,0.8137195375343506
p233_062.wav,0.6307837727695532
p233_063.wav,0.6657620407039007
p233_064.wav,0.6143283597887773
p233_065.wav,0.6798149989721465
p233_066.wav,0.4883902208849138
p233_067.wav,0.513903325830929
p233_068.wav,0.5127781254163802
p233_070.wav,0.4967278474886604
p233_071.wav,0.6616244216551681
p233_072.wav,0.6944957509990723
p233_073.wav,0.7751229126139318
p233_074.wav,0.7704380287384105
p233_075.wav,0.6303564718161431
p233_076.wav,0.7190042580199152
p233_077.wav,0.7485169370372078
p233_079.wav,0.7788155717236771
p233_080.wav,0.5248476956109228
p233_081.wav,0.5171387363262354
p233_082.wav,0.5938629100681845
p233_083.wav,0.7569691886399548
p233_084.wav,0.5968589638977495
p233_085.wav,0.7109379110508951
p233_086.wav,0.5300322292543547
p233_087.wav,0.5876545827257126
p233_088.wav,0.550225829231418
p233_089.wav,0.5612955462681674
p233_090.wav,0.5846062252332772
p233_091.wav,0.5919496426120252
p233_092.wav,0.59689231670185
p233_093.wav,0.653527658317977
p233_094.wav,0.5885071126724054
p233_095.wav,0.6573323699102798
p233_096.wav,0.4056424098111122
p233_097.wav,0.4273072477242825
p233_098.wav,0.39662568598329956
p233_099.wav,0.4186909344757476
p233_100.wav,0.7641156057561537
p233_101.wav,0.7106389208249296
p233_102.wav,0.7327987996737553
p233_103.wav,0.8510663620203135
p233_104.wav,0.5501666634821121
p233_105.wav,0.5682278262839182
p233_106.wav,0.6794330915655894
p233_107.wav,0.5882833525643688
p233_108.wav,0.5162152301077817
p233_109.wav,0.5312137690350498
p233_110.wav,0.5618349368796144
p233_111.wav,0.6164592387575334
p233_112.wav,0.6496512827352969
p233_113.wav,0.6400503372292697
p233_114.wav,0.7898317927366895
p233_115.wav,0.7925971753511222
p233_116.wav,0.6629238315334333
p233_117.wav,0.7354752449905636
p233_118.wav,0.7405248949449765
p233_119.wav,0.8589349784447342
p233_120.wav,0.5644235348486425
p233_121.wav,0.5922918748086903
p233_122.wav,0.5560720614475518
p233_123.wav,0.81926690527294
p233_125.wav,0.52914567403691
p233_126.wav,0.6799289644904668
p233_127.wav,0.589485791453408
p233_128.wav,0.6084914708504928
p233_129.wav,0.5233023694013104
p233_130.wav,0.5346037839195441
p233_131.wav,0.5764632720045104
p233_132.wav,0.5808902393788925
p233_133.wav,0.561962146452244
p233_134.wav,0.5635901272177354
p233_135.wav,0.6663149097994482
p233_136.wav,0.6776723102179779
p233_137.wav,0.4554810160979213
p233_138.wav,0.48576618674924427
p233_139.wav,0.45053821305693803
p233_140.wav,0.42441140104623554
p233_141.wav,0.6483775700870779
p233_142.wav,0.7353126124525841
p233_143.wav,0.8145615911343718
p233_144.wav,0.8452247726065886
p233_146.wav,0.5561645835312634
p233_147.wav,0.5674783864913998
p233_148.wav,0.6535743036941715
p233_149.wav,0.6700533334172576
p233_150.wav,0.4841361774008175
p233_151.wav,0.583056760657398
p233_152.wav,0.5138301726913452
p233_153.wav,0.657526807378739
p233_154.wav,0.606650790902732
p233_155.wav,0.7205527876557957
p233_156.wav,0.7235196954465875
p233_157.wav,0.7837249527510667
p233_158.wav,0.6224576234803882
p233_159.wav,0.6670685246574098
p233_160.wav,0.7480274965618351
p233_161.wav,0.8206321624440898
p233_162.wav,0.5311766591694737
p233_163.wav,0.5640908677851771
p233_164.wav,0.6194031205819684
p233_165.wav,0.6244238132671754
p233_166.wav,0.5404209109350498
p233_167.wav,0.6114973765649959
p233_168.wav,0.6877689315969233
p233_169.wav,0.5538204919853801
p233_170.wav,0.5421083491805271
p233_171.wav,0.5675394754922152
p233_172.wav,0.5576858908981783
p233_173.wav,0.6366401897941544
p233_174.wav,0.5493477193981257
p233_175.wav,0.5924684823083509
p233_176.wav,0.6350830627695278
p233_177.wav,0.713810776250285
p233_178.wav,0.46272001363672516
p233_179.wav,0.44100490947581517
p233_180.wav,0.40192268803455417
p233_181.wav,0.3998118417303586
p233_182.wav,0.6537795330397633
p233_183.wav,0.7774406216848372
p233_184.wav,0.7685675118506243
p233_185.wav,0.8776904562706701
p233_186.wav,0.5600168680969481
p233_187.wav,0.6479064008093172
p233_188.wav,0.5984683964931055
p233_189.wav,0.7052747525052261
p233_190.wav,0.538601474166552
p233_191.wav,0.4902314227397806
p233_192.wav,0.7277651865338155
p233_193.wav,0.6120500767745192
p233_194.wav,0.6295365937720093
p233_195.wav,0.7303243523845396
p233_196.wav,0.7292831461982686
p233_197.wav,0.7953998439512854
p233_198.wav,0.649170716537513
p233_199.wav,0.7289790656556407
p233_200.wav,0.7671713821240923
p233_201.wav,0.9023542937867629
p233_203.wav,0.5052803429234269
p233_204.wav,0.566788399092969
p233_208.wav,0.5523180085684447
p233_209.wav,0.8270972510899485
p233_210.wav,0.5717245747382438
p233_211.wav,0.6151691741897444
p233_212.wav,0.6975052082706621
p233_213.wav,0.7080043194389779
p233_214.wav,0.5740205614496099
p233_215.wav,0.5217609844916805
p233_216.wav,0.5444100704333961
p233_217.wav,0.5999243104909302
p233_218.wav,0.5942838532742549
p233_220.wav,0.6071597514279259
p233_221.wav,0.6439130037224507
p233_222.wav,0.7029120495132516
p233_223.wav,0.46362818091189983
p233_224.wav,0.4505115768455324
p233_225.wav,0.41229874442359227
p233_226.wav,0.4313207262979919
p233_228.wav,0.6980615242344159
p233_229.wav,0.7338557411773814
p233_230.wav,0.7911433972580079
p233_231.wav,0.7522920517864574
p233_232.wav,0.5619444621047103
p233_233.wav,0.5960487388521672
p233_234.wav,0.7025693840480115
p233_235.wav,0.7485432095303842
p233_236.wav,0.4864071222665163
p233_237.wav,0.602779671354976
p233_238.wav,0.5278541010366171
p233_239.wav,0.5120445555606035
p233_240.wav,0.6530787860972577
p233_241.wav,0.6675950320180045
p233_242.wav,0.74482206960363
p233_243.wav,0.6977495607292048
p233_244.wav,0.6758974827868748
p233_245.wav,0.7324448649364054
p233_246.wav,0.854068651492274
p233_247.wav,0.7868971970041612
p233_248.wav,0.53401985242263
p233_249.wav,0.5451046569876551
p233_250.wav,0.6222353005120965
p233_251.wav,0.6109894941876627
p233_252.wav,0.6900314413558339
p233_253.wav,0.5380484256443698
p233_254.wav,0.5967776370204553
p233_255.wav,0.6432366399300644
p233_256.wav,0.5510507563416928
p233_257.wav,0.610742632956088
p233_258.wav,0.5151345231826241
p233_259.wav,0.5210520667343683
p233_260.wav,0.614989073712611
p233_261.wav,0.5497873455200356
p233_262.wav,0.6757733824705842
p233_263.wav,0.6706665387747952
p233_264.wav,0.45427447047461245
p233_265.wav,0.43271142976060223
p233_266.wav,0.45163363272728224
p233_267.wav,0.4490480712434965
p233_268.wav,0.7447003382991879
p233_269.wav,0.7850042562777513
p233_270.wav,0.7769974963206691
p233_271.wav,0.8095379124969085
p233_272.wav,0.5365756771268032
p233_273.wav,0.5681797974082877
p233_274.wav,0.6976818398278741
p233_275.wav,0.6791900208749829
p233_276.wav,0.5673642825598261
p233_277.wav,0.5796563928399724
p233_278.wav,0.5660877458107455
p233_279.wav,0.5908184167267264
p233_280.wav,0.6673046517283036
p233_281.wav,0.7053506505494683
p233_282.wav,0.7107898055187839
p233_283.wav,0.7848808458748585
p233_284.wav,0.7319502167501452
p233_285.wav,0.7154334486456666
p233_286.wav,0.7606126221240027
p233_288.wav,0.841676843188713
p233_289.wav,0.5925922346371978
p233_290.wav,0.5525037507390362
p233_291.wav,0.6818548952385798
p233_292.wav,0.6495125919936455
p233_294.wav,0.5289068492915926
p233_295.wav,0.6369201777346444
p233_296.wav,0.7302727119040152
p233_297.wav,0.6507391123866785
p233_298.wav,0.5742322794509538
p233_299.wav,0.487712630740436
p233_300.wav,0.6089450998552122
p233_301.wav,0.581943686326106
p233_302.wav,0.637332903107965
p233_303.wav,0.6875564657181525
p233_304.wav,0.6795185272118311
p233_305.wav,0.6569037778730937
p233_306.wav,0.4122944216934337
p233_307.wav,0.4251095838190834
p233_308.wav,0.38295447911304853
p233_309.wav,0.38914628984311356
p233_310.wav,0.7093086296502041
p233_311.wav,0.7504475208955144
p233_312.wav,0.780023786636897
p233_313.wav,0.7930506144971694
p233_314.wav,0.5538015973118151
p233_315.wav,0.5591985424926952
p233_316.wav,0.6435254633084787
p233_317.wav,0.5704002513829437
p233_319.wav,0.5335609130749608
p233_320.wav,0.5398096123985082
p233_321.wav,0.5220583070657568
p233_322.wav,0.5437458462731368
p233_323.wav,0.6233089887029161
p233_324.wav,0.715081561406099
p233_325.wav,0.6957083210618099
p233_326.wav,0.7548280432819925
p233_327.wav,0.6797983957713841
p233_328.wav,0.74184157835854
p233_329.wav,0.8425588211452132
p233_330.wav,0.8266781875076329
p233_331.wav,0.6220841026136672
p233_332.wav,0.580072446820374
p233_333.wav,0.6328282714002285
p233_334.wav,0.633823176973832
p233_335.wav,0.5677951285795693
p233_336.wav,0.539108502913862
p233_337.wav,0.6807610662570753
p233_338.wav,0.7578558646647932
p233_339.wav,0.5188945044668416
p233_340.wav,0.5971959191179997
p233_341.wav,0.5439678431322275
p233_342.wav,0.556848344198347
p233_343.wav,0.5735032671250517
p233_344.wav,0.5916040198850077
p233_345.wav,0.6636791559172045
p233_346.wav,0.6742389178637005
p233_347.wav,0.3777838640389444
p233_348.wav,0.4674135051795089
p233_349.wav,0.42626916010568644
p233_350.wav,0.36444811892801293
p233_351.wav,0.6633899220908948
p233_352.wav,0.8007341581098271
p233_353.wav,0.7775225315201337
p233_354.wav,0.8108979073292147
p233_355.wav,0.5773706718768177
p233_356.wav,0.6205990818700592
p233_357.wav,0.6597587020134944
p233_358.wav,0.6537729479158887
p233_359.wav,0.5807724734023944
p233_360.wav,0.4953334104625422
p233_361.wav,0.5444608736540353
p233_362.wav,0.5473808046029482
p233_363.wav,0.6630539688214412
p233_364.wav,0.6643027301127368
p233_365.wav,0.7955903764383557
p233_366.wav,0.7943680770282358
p233_367.wav,0.6275348294124533
p233_368.wav,0.7371200843533315
p233_369.wav,0.76965997918973
p233_370.wav,0.8793618911375084
p233_371.wav,0.5446979431188066
p233_373.wav,0.5863987852038829
p233_374.wav,0.5944999906572608
p233_375.wav,0.6284692981381832
p233_376.wav,0.5032744431606857
p233_377.wav,0.6092376106600041
p233_378.wav,0.7135444290432349
p233_379.wav,0.6300568662285387
p233_381.wav,0.647802158882763
p233_382.wav,0.7342829221787879
p233_383.wav,0.7604572458644985
p233_384.wav,0.5569613893882862
p233_385.wav,0.6006255430753925
p233_386.wav,0.5772192303502479
p233_387.wav,0.5984561574526933
p233_388.wav,0.5811470795405331
p233_389.wav,0.6290646844764849
p233_390.wav,0.7075498521090718
p233_391.wav,0.6300919689737992
p233_392.wav,0.5864275069463124
p236_002.wav,0.4923369469451437
p236_003.wav,0.5284317036043072
p236_005.wav,0.5084744592461781
p236_006.wav,0.5441012363051245
p236_007.wav,0.5300042337670356
p236_009.wav,0.5312694680686751
p236_010.wav,0.5942381568772908
p236_011.wav,0.610644619797154
p236_012.wav,0.44754964366831085
p236_013.wav,0.4523018173178755
p236_014.wav,0.41746211932906485
p236_015.wav,0.43088735440909365
p236_016.wav,0.6093898240950133
p236_017.wav,0.7199041310917659
p236_018.wav,0.6718689881393225
p236_019.wav,0.6961256074105117
p236_020.wav,0.5373752658052074
p236_021.wav,0.5712870580259363
p236_023.wav,0.5353016556654945
p236_024.wav,0.5642120610508315
p236_025.wav,0.504379103257904
p236_026.wav,0.5148622412672181
p236_027.wav,0.5293557068508425
p236_028.wav,0.7290917055244053
p236_029.wav,0.5722488303258464
p236_030.wav,0.6935971384087549
p236_031.wav,0.7382549727120573
p236_032.wav,0.6973780128274565
p236_033.wav,0.6229278551878031
p236_034.wav,0.6420796179642901
p236_035.wav,0.7065961609779465
p236_036.wav,0.7218325273353506
p236_037.wav,0.555144717790806
p236_038.wav,0.5372910078441874
p236_039.wav,0.5415632331642791
p236_040.wav,0.5497324621579912
p236_041.wav,0.6051702370868448
p236_042.wav,0.5220570255459648
p236_043.wav,0.5204567982208065
p236_044.wav,0.6247049599212227
p236_045.wav,0.5538207518427753
p236_046.wav,0.5784940632126195
p236_047.wav,0.5637998525820979
p236_048.wav,0.48287531582452414
p236_049.wav,0.5521055661944776
p236_050.wav,0.5885894591938856
p236_051.wav,0.5675808770816488
p236_052.wav,0.616273750616248
p236_053.wav,0.42674000072532786
p236_054.wav,0.3797480287844148
p236_055.wav,0.43127182262431846
p236_056.wav,0.43173824352483176
p236_057.wav,0.6276936266878879
p236_058.wav,0.6455391283690328
p236_059.wav,0.7646946832374357
p236_060.wav,0.7876575039843999
p236_061.wav,0.5065092993842071
p236_062.wav,0.5309658138824432
p236_063.wav,0.5767027835199736
p236_064.wav,0.7249680152313583
p236_065.wav,0.46132010582163424
p236_066.wav,0.5254550174208295
p236_068.wav,0.5810430699974659
p236_069.wav,0.569172425411353
p236_070.wav,0.6035720894372437
p236_073.wav,0.6117030553944336
p236_074.wav,0.7234371966716804
p236_075.wav,0.7298175091098164
p236_076.wav,0.6228689514253025
p236_077.wav,0.7437783247992727
p236_078.wav,0.6691666431141374
p236_079.wav,0.6958351520348033
p236_080.wav,0.533951430599602
p236_081.wav,0.4728856414771176
p236_083.wav,0.5277437080133663
p236_084.wav,0.5392984923988475
p236_085.wav,0.48514458505819
p236_086.wav,0.5948874460379482
p236_087.wav,0.5742046603795153
p236_089.wav,0.5699073007799423
p236_091.wav,0.48430709391627685
p236_092.wav,0.5070697864785177
p236_093.wav,0.5258141194883048
p236_094.wav,0.5515362506595199
p236_096.wav,0.5337859458695972
p236_097.wav,0.521057134346951
p236_098.wav,0.6066639294179224
p236_099.wav,0.6568654053652422
p236_100.wav,0.42277297664844515
p236_101.wav,0.41688413788875056
p236_102.wav,0.3970658852957885
p236_103.wav,0.3728880327863179
p236_104.wav,0.6090970339083474
p236_105.wav,0.6131445790499661
p236_107.wav,0.7632594710202987
p236_108.wav,0.8566940922088225
p236_109.wav,0.5358388019294925
p236_110.wav,0.54392587316475
p236_111.wav,0.571079841728192
p236_112.wav,0.6011208455302542
p236_113.wav,0.4576757417256796
p236_114.wav,0.5591785806419526
p236_115.wav,0.5058792448321914
p236_116.wav,0.5771286800231631
p236_117.wav,0.6347755022727049
p236_118.wav,0.6137961334051748
p236_119.wav,0.6801817256110794
p236_120.wav,0.76776989176558
p236_121.wav,0.6573448547616929
p236_122.wav,0.7331705134519015
p236_123.wav,0.7514529630154912
p236_124.wav,0.7456577326624884
p236_125.wav,0.4710170246433289
p236_126.wav,0.5023648646677007
p236_127.wav,0.5428588973059647
p236_128.wav,0.7705514603195281
p236_129.wav,0.5331537632299143
p236_130.wav,0.4978480992387653
p236_131.wav,0.5124705393328434
p236_132.wav,0.7052683332336889
p236_133.wav,0.5415373112049976
p236_134.wav,0.5877209998278433
p236_135.wav,0.5603277296985261
p236_136.wav,0.5220931804950398
p236_137.wav,0.538709294676384
p236_138.wav,0.581247483294734
p236_139.wav,0.602325644181861
p236_140.wav,0.6697624606456429
p236_141.wav,0.4189285743687123
p236_142.wav,0.4127987671799044
p236_143.wav,0.4229577560783244
p236_144.wav,0.4059082594896776
p236_145.wav,0.649065066546762
p236_146.wav,0.7246072680064923
p236_147.wav,0.7808484645234933
p236_148.wav,0.7446653511653758
p236_149.wav,0.5598411470270123
p236_151.wav,0.6557762947583737
p236_152.wav,0.5695934430365718
p236_153.wav,0.5728253695485276
p236_154.wav,0.4962652983353371
p236_155.wav,0.49018652440131577
p236_156.wav,0.5368006431724106
p236_157.wav,0.5262883048371554
p236_158.wav,0.7512843694351213
p236_159.wav,0.6230196127531369
p236_161.wav,0.7223618923901477
p236_162.wav,0.7681982230599929
p236_163.wav,0.5890967010163409
p236_164.wav,0.6637229906836757
p236_165.wav,0.7779876216462682
p236_166.wav,0.8231972313313176
p236_167.wav,0.5092685739698357
p236_168.wav,0.5389040087498882
p236_169.wav,0.5666880252574117
p236_170.wav,0.5609346310746363
p236_172.wav,0.5317521969821452
p236_173.wav,0.5801875070757082
p236_174.wav,0.6078473660097343
p236_175.wav,0.7807152783359222
p236_176.wav,0.5136372260835494
p236_177.wav,0.5679664444255789
p236_178.wav,0.5592421387128839
p236_179.wav,0.5361013308262936
p236_180.wav,0.5986367538563648
p236_181.wav,0.6049241564080319
p236_182.wav,0.5363123596929873
p236_183.wav,0.6469063327224548
p236_184.wav,0.4589864794971832
p236_185.wav,0.41130329798862086
p236_186.wav,0.43122730625723404
p236_187.wav,0.3876892125970929
p236_188.wav,0.7082010526795266
p236_189.wav,0.750586515593167
p236_190.wav,0.6475309281705433
p236_191.wav,0.8144692643287886
p236_192.wav,0.5780616755009121
p236_193.wav,0.629203089309391
p236_194.wav,0.6425897181856095
p236_195.wav,0.6095190237826019
p236_196.wav,0.5109666889991232
p236_197.wav,0.5855053908520417
p236_198.wav,0.4937936520016806
p236_199.wav,0.5961602577342366
p236_200.wav,0.6274289531241481
p236_201.wav,0.6593563266132447
p236_202.wav,0.7146449862890228
p236_203.wav,0.7555574858369375
p236_204.wav,0.571889939968724
p236_205.wav,0.6717593086925461
p236_206.wav,0.7144255002725931
p236_207.wav,0.7375278441371383
p236_208.wav,0.5031211941492011
p236_209.wav,0.5453802174580852
p236_210.wav,0.5942210652498249
p236_211.wav,0.6134009823547337
p236_212.wav,0.6153109275558144
p236_213.wav,0.5445146308629084
p236_214.wav,0.6768700051285317
p236_215.wav,0.742700659974163
p236_216.wav,0.49538197256111616
p236_217.wav,0.5406660870341675
p236_218.wav,0.49557549234042564
p236_219.wav,0.5403259156142985
p236_220.wav,0.6430534036157711
p236_221.wav,0.6033632751631605
p236_222.wav,0.601333502333672
p236_223.wav,0.6961982369474294
p236_224.wav,0.3651082544829152
p236_225.wav,0.38298332037746224
p236_226.wav,0.3529219258622009
p236_227.wav,0.409506035892064
p236_228.wav,0.6715295848381143
p236_229.wav,0.7055981078420552
p236_230.wav,0.7797521197951283
p236_231.wav,0.7687037455963274
p236_232.wav,0.5724502376377858
p236_233.wav,0.6155470775414013
p236_234.wav,0.5476840939482767
p236_235.wav,0.6248214258477651
p236_236.wav,0.48616999610759415
p236_237.wav,0.5123227922493956
p236_238.wav,0.5294025097928694
p236_239.wav,0.5519109280902484
p236_240.wav,0.6116471098480692
p236_241.wav,0.6211686270032722
p236_242.wav,0.7454569133901949
p236_243.wav,0.7896700920878625
p236_244.wav,0.6314096972292432
p236_245.wav,0.6709477304976394
p236_246.wav,0.855902571326775
p236_247.wav,0.7642596861106925
p236_249.wav,0.5841191806702217
p236_250.wav,0.49451974405975724
p236_251.wav,0.5068103219682948
p236_252.wav,0.5423807703967041
p236_253.wav,0.691510882720068
p236_254.wav,0.5631432360265007
p236_255.wav,0.6066809104366816
p236_256.wav,0.5760378209119591
p236_257.wav,0.5289731747020561
p236_258.wav,0.5115567141569742
p236_259.wav,0.5619623443027305
p236_260.wav,0.5180732642585928
p236_261.wav,0.5471648662823677
p236_262.wav,0.5830369058356683
p236_263.wav,0.5446058961816679
p236_264.wav,0.6648358873065625
p236_265.wav,0.41770846854397004
p236_266.wav,0.38867644696135767
p236_267.wav,0.4134726949418775
p236_268.wav,0.4483853157818882
p236_269.wav,0.7125692369564717
p236_270.wav,0.7136238606056186
p236_271.wav,0.7547837116196318
p236_272.wav,0.8235774074511383
p236_273.wav,0.5833913896737938
p236_274.wav,0.683203930974821
p236_275.wav,0.5715149527123289
p236_276.wav,0.7276452768071799
p236_277.wav,0.5751480606914446
p236_278.wav,0.6146278348725501
p236_279.wav,0.5392996987289872
p236_280.wav,0.5610573554894811
p236_281.wav,0.6346576044745811
p236_282.wav,0.6553161546027418
p236_283.wav,0.7562287842840847
p236_284.wav,0.7372385128399384
p236_285.wav,0.641237744729853
p236_286.wav,0.6415492247720348
p236_287.wav,0.773244809679608
p236_288.wav,0.7500127143138596
p236_289.wav,0.5120573819885609
p236_290.wav,0.5789267071809058
p236_291.wav,0.5369613277315627
p236_292.wav,0.6088176704686129
p236_293.wav,0.5802151939510977
p236_294.wav,0.5055051592174249
p236_295.wav,0.6232026976333451
p236_296.wav,0.5019432291676111
p236_297.wav,0.5449129402450521
p236_298.wav,0.5545729561358421
p236_299.wav,0.5636144406076425
p236_300.wav,0.5753202497051573
p236_301.wav,0.6533353089268434
p236_302.wav,0.5459187710803339
p236_303.wav,0.6109722941344576
p236_304.wav,0.6160239407764623
p236_305.wav,0.44400288317130393
p236_306.wav,0.41875815055458004
p236_307.wav,0.4107572159936924
p236_308.wav,0.35243834988155687
p236_309.wav,0.6597356309967509
p236_310.wav,0.6890177719351104
p236_311.wav,0.7254810655693619
p236_312.wav,0.7648931563485905
p236_313.wav,0.5253113161233653
p236_314.wav,0.5804529057979079
p236_315.wav,0.6509282083218465
p236_316.wav,0.6672504915699861
p236_317.wav,0.5366905771555226
p236_318.wav,0.5138679086661675
p236_319.wav,0.5538083674063594
p236_320.wav,0.5390998029302358
p236_321.wav,0.5910132807954667
p236_322.wav,0.7378424517814777
p236_323.wav,0.7211052750318031
p236_324.wav,0.7191742244408003
p236_325.wav,0.6429019973400397
p236_326.wav,0.657893006890301
p236_327.wav,0.7323132851230547
p236_328.wav,0.6829935200559953
p236_329.wav,0.5291427540685046
p236_330.wav,0.6299418644940658
p236_331.wav,0.49742169619189375
p236_332.wav,0.5533227096549161
p236_333.wav,0.6162295289079255
p236_335.wav,0.4943174607395273
p236_336.wav,0.6391765316076506
p236_337.wav,0.6349848158375557
p236_338.wav,0.4603974597587224
p236_339.wav,0.524614551326183
p236_340.wav,0.5439403677463415
p236_341.wav,0.6012299761554868
p236_342.wav,0.5683442029726096
p236_343.wav,0.5684816991667104
p236_344.wav,0.6071236146373366
p236_345.wav,0.6870173994197343
p236_346.wav,0.4545951559782762
p236_347.wav,0.35593280247452747
p236_348.wav,0.3772804802601855
p236_349.wav,0.3746352128368917
p236_350.wav,0.7001291996849333
p236_351.wav,0.7075620877419445
p236_352.wav,0.7567926153303574
p236_353.wav,0.8535147807326843
p236_354.wav,0.5981450401783397
p236_355.wav,0.5327287772543827
p236_356.wav,0.6222862718612566
p236_357.wav,0.6498375371849883
p236_358.wav,0.4831013679020532
p236_359.wav,0.505176744735016
p236_360.wav,0.5210064371052545
p236_361.wav,0.5673366212636265
p236_362.wav,0.5990497100388288
p236_363.wav,0.6284276581112779
p236_364.wav,0.6861094192782743
p236_365.wav,0.7171897178219836
p236_366.wav,0.6399264343599852
p236_367.wav,0.6523883739440165
p236_368.wav,0.6817426365995168
p236_369.wav,0.7154703941681269
p236_370.wav,0.5905904257154427
p236_371.wav,0.5988346994802044
p236_372.wav,0.544482626151476
p236_373.wav,0.5723175130695034
p236_374.wav,0.5211572297370982
p236_375.wav,0.4982612948670574
p236_376.wav,0.7627179925666677
p236_377.wav,0.5435607575332061
p236_378.wav,0.5155809197850194
p236_379.wav,0.46486941751967026
p236_380.wav,0.5732518077214104
p236_381.wav,0.5341196602848914
p236_382.wav,0.5603844784407548
p236_383.wav,0.5992952945771914
p236_384.wav,0.5738520110693569
p236_385.wav,0.6244367022496421
p236_386.wav,0.38790959202558095
p236_387.wav,0.45125228969811515
p236_388.wav,0.3508903870459577
p236_389.wav,0.40026055885346573
p236_390.wav,0.7548379289091833
p236_391.wav,0.7379616802376053
p236_392.wav,0.761505680260019
p236_393.wav,0.77792209798112
p236_394.wav,0.5313475767125826
p236_395.wav,0.6332983032572145
p236_396.wav,0.6840607417755229
p236_397.wav,0.5870388633818912
p236_398.wav,0.5316217120580675
p236_399.wav,0.5664126257880048
p236_400.wav,0.5595965972330136
p236_401.wav,0.5279084550993873
p236_402.wav,0.6038555830545544
p236_403.wav,0.6001619689522445
p236_404.wav,0.7030392274764387
p236_405.wav,0.7064716612231347
p236_406.wav,0.6102122215208287
p236_407.wav,0.6418923204554021
p236_408.wav,0.6799895580774545
p236_409.wav,0.758649157506942
p236_410.wav,0.7497172800207896
p236_411.wav,0.5053856128177775
p236_412.wav,0.5487135085823374
p236_413.wav,0.5045914415564297
p236_414.wav,0.5474709588865502
p236_415.wav,0.5226824193612429
p236_416.wav,0.6182199486654392
p236_417.wav,0.512112453657749
p236_418.wav,0.4571091945404575
p236_419.wav,0.46323427518456156
p236_420.wav,0.6171366191216545
p236_421.wav,0.6105070951708705
p236_422.wav,0.5501879928858899
p236_423.wav,0.6031328661865835
p236_424.wav,0.5798943861260436
p236_425.wav,0.6326286741607084
p236_426.wav,0.4141059533992315
p236_427.wav,0.4246732825384012
p236_428.wav,0.3525445675765038
p236_429.wav,0.385729506114197
p236_430.wav,0.6456354917634985
p236_431.wav,0.73068337460635
p236_432.wav,0.727442941475292
p236_433.wav,0.7644588020043949
p236_434.wav,0.5525306721935841
p236_435.wav,0.5440878061902646
p236_436.wav,0.5558337517279358
p236_437.wav,0.5942234289308622
p236_438.wav,0.5001280671010727
p236_439.wav,0.4850615755632835
p236_440.wav,0.4842840753236098
p236_441.wav,0.571539074197532
p236_442.wav,0.5663209462969805
p236_443.wav,0.6814641383846453
p236_444.wav,0.72539972897808
p236_445.wav,0.7325141825179194
p236_446.wav,0.589635337766644
p236_447.wav,0.6310697042244411
p236_448.wav,0.7060373001070732
p236_449.wav,0.7419969854718356
p236_450.wav,0.6021695597518341
p236_451.wav,0.5395936498940159
p236_452.wav,0.5706777307999725
p236_453.wav,0.5074819083111217
p236_454.wav,0.5314660568415281
p236_455.wav,0.49731563495579584
p236_456.wav,0.6294721808789664
p236_457.wav,0.5998179834011698
p236_458.wav,0.5466508730596744
p236_459.wav,0.551437191014157
p236_460.wav,0.5665844607255289
p236_461.wav,0.5625290601478506
p236_462.wav,0.5901643181049967
p236_463.wav,0.6050575837635963
p236_464.wav,0.5947030635298138
p236_465.wav,0.7131750889981368
p236_466.wav,0.42049468714513305
p236_467.wav,0.4146805191156803
p236_468.wav,0.36844578729276173
p236_469.wav,0.4057742912610669
p236_470.wav,0.6390719664461824
p236_471.wav,0.6571838914990873
p236_472.wav,0.748017864514413
p236_473.wav,0.7708814617959455
p236_474.wav,0.6105804186993502
p236_475.wav,0.5641288816473856
p236_476.wav,0.5616991506683113
p236_477.wav,0.642481304748239
p236_478.wav,0.4827944911763137
p236_479.wav,0.518260053579691
p236_480.wav,0.49324344708459544
p236_481.wav,0.5516492472540409
p236_482.wav,0.6325425167688367
p236_483.wav,0.683483958356736
p236_484.wav,0.703383801656551
p236_485.wav,0.7284050451726071
p236_486.wav,0.5843642414146133
p236_487.wav,0.7049069921044216
p236_488.wav,0.8100605315970382
p236_489.wav,0.7079062140407698
p236_490.wav,0.549955506611308
p236_491.wav,0.5319874694640531
p236_492.wav,0.5487769574709372
p236_493.wav,0.7199868173790108
p236_494.wav,0.4484373073247275
p236_495.wav,0.48192880709630614
p236_496.wav,0.7590729942794302
p236_497.wav,0.5348569982058271
p236_498.wav,0.8410945366391895
p236_499.wav,0.6133905303495144
p236_500.wav,0.530057773963491
p236_501.wav,0.6952771297515923
p236_502.wav,0.5032741671346035
p236_503.wav,0.5220947993446151
p239_001.wav,0.563962404925319
p239_002.wav,0.5628829875084086
p239_003.wav,0.517608498132941
p239_004.wav,0.5134247281935934
p239_005.wav,0.5492849639547946
p239_006.wav,0.5561188284222816
p239_007.wav,0.5996217793525771
p239_008.wav,0.5604929043203584
p239_009.wav,0.4446473410935597
p239_010.wav,0.40786940826054513
p239_011.wav,0.4639920584206348
p239_012.wav,0.45120241976249953
p239_013.wav,0.6697856431004579
p239_014.wav,0.6636715862550753
p239_015.wav,0.6798461809798717
p239_016.wav,0.7829688506291373
p239_017.wav,0.5480413654230438
p239_018.wav,0.6047046287268969
p239_019.wav,0.6283028438429518
p239_020.wav,0.5779319097009412
p239_021.wav,0.5496194269473351
p239_022.wav,0.5508823451717266
p239_023.wav,0.5122839077761859
p239_024.wav,0.5094447753715198
