Filename,Pitch
5B7lDpIYNj0.wav,0.7214543210623329
5BTfctEmg5w.wav,0.647131161404186
5DJjRwzIEG4.wav,0.5341134291519116
5DyTDvFvAmw.wav,0.6547841149382231
5EjaApKE6eU.wav,0.624829308794306
5F7MMaPJqMc.wav,0.6790804480427918
5FsrNEeqd6Q.wav,0.6899222503722684
5GQW_-DdCUg.wav,0.8175845669745622
5HDFxMNZj_Q.wav,0.6074429689099876
5JPq68Fdqv0.wav,0.7512217225014445
5KmTJpLRfVI.wav,0.5754433032247469
5L-sKSpgHwk.wav,0.42576937373606577
5LmfBPI5cWE.wav,0.5996782464318839
5PJBGhTmQXs.wav,0.6014154295762643
5QBloWQvWgo.wav,0.4796414213780027
5RoKxU3wYZQ.wav,0.7442666989700321
5TygsGEEVi4.wav,0.5721972424646586
5UpwKg8zbQw.wav,0.8509571266849726
5UxAuX_DV_Y.wav,0.6892412368202875
5W9xtZLRCcE.wav,0.7643198893545123
5WXA1R5jCvs.wav,0.5892388205890629
5YEPAYO5qww.wav,0.4909439327049299
5Z3DCiwxhGM.wav,0.7751764079180788
5ZfXvuTjmGs.wav,0.6435715202910152
5_QE-a9jmK4.wav,0.6123288332270059
5bKeBLyRTz0.wav,0.7602262642060968
5bMHjP0EaWw.wav,0.627175137251111
5bjiFUed8gw.wav,0.6461254202280294
5cnoz3__Go8.wav,0.5596833173412142
5e2JnHzcUt8.wav,0.46179556650473774
5eoTmBjNl8A.wav,0.6823556018741699
5f9gPcJD5Ak.wav,0.6344139584982343
5fFguglZ_8o.wav,0.6146132329090891
5fM3QwAAZQ0.wav,0.5567794255377398
5fjmEgwc14E.wav,0.6342818683318051
5fraQQFOyWQ.wav,0.7573321841051911
5gB0wpfKeOk.wav,0.4877772597006998
5gq7O5yLl6M.wav,0.7060466731701255
5hRsASENr8U.wav,0.510539853079006
5hSIEriy0VI.wav,0.6089574884797305
5hyI_dM5cGo.wav,0.6296257455258529
5jP6CF8Qk_c.wav,0.7126185606991149
5jWvAxjG0kg.wav,0.7237721972016379
5jmeNAZrt8Y.wav,0.480795081339843
5kAu9Yd7beQ.wav,0.7818937672733364
5klZXwLl8fY.wav,0.6436818128650387
5kxQ5b-DUi8.wav,0.7359620648485418
5ltzekqKM7k.wav,0.5896559612324012
5mugxHG4Ra4.wav,0.5290880800679523
5n2fmCkTJjI.wav,0.5930020605590719
5p4U73IGviw.wav,0.6112512771544762
5pN_pZKmaCE.wav,0.4987537575832129
5pWNW2guTQ8.wav,0.6773064056026853
5qr5gCk68wg.wav,0.5565726148547508
5rPakrW-jCY.wav,0.6911073936016903
5s0oF2fMOtg.wav,0.5276940782152791
5soA2gEcOYw.wav,0.5331776264664752
5tOj-p8ANmM.wav,0.4925268040367301
5tPxFKI6BrQ.wav,0.6572938738453712
5uKdt5yzBMA.wav,0.5514889163347168
5wjiU7kz9rM.wav,0.6240017670419248
5y4cP7AlPV4.wav,0.6131804449836311
5zKR4yzfkPA.wav,0.4958403875865012
6-orAgas6K8.wav,0.25018097391909555
606L8q_VVLI.wav,0.5692583400169186
60F323_jvtI.wav,0.6808938446622141
60dw27YRolU.wav,0.7842112871820316
61UhxOiDbG4.wav,0.510885912869126
64lMZFxzQtY.wav,0.6332843872154161
65QOyDHPz64.wav,0.5777512140427995
65wt7l8vAvU.wav,0.5961259355040531
669Fk7afszw.wav,0.6564438710990653
676jJ4ro9J8.wav,0.8303203708072562
67kp76gnDpI.wav,0.518039023838893
68qvHxql5OY.wav,0.6180330739878452
69dKhidkKso.wav,0.6314825266333702
6CUxiEIMfR4.wav,0.6429062427035928
6DaAjyPOInQ.wav,0.5431416515550911
6EM0o9xzXRs.wav,0.6783878089804323
6FEqX_uqGE4.wav,0.595259056862975
6Gkq_d6T2TQ.wav,0.48556591288780987
6H_nZPUGf8o.wav,0.6435944594892394
6ILTmnfHyl8.wav,0.714746133110484
6Idpdc342do.wav,0.7096799755364315
6J0Emf3BQ8k.wav,0.6844507361195045
6KknUgdsPxw.wav,0.6779679949938888
6L3hgqmvU_8.wav,0.6874480855956525
6M2lNShlcYw.wav,0.6324388810105119
6MCy1lh4qaw.wav,0.6743151886293125
6MDGO4wqvPM.wav,0.710977924059989
6MIQDwaF2K4.wav,0.4328425043443912
6MkGsDIbUCk.wav,0.5026740301084056
6NIzv0zRKyE.wav,0.5923405279043706
6NYoOqzY5EE.wav,0.6742970654095307
6O4Zpv-cAXY.wav,0.40227085103464494
6OY-O-vBrS8.wav,0.6821964698094242
6P26cAGGgI0.wav,0.7409168339422852
6Psvd-kYb-0.wav,0.615617044855865
6Q3bYo2UN8M.wav,0.7421353177855624
6R8mmrJvXgc.wav,0.5454048554054381
6RSeGgCFTXs.wav,0.4454542752997753
6ShN0h4HCd0.wav,0.48327294181997665
6T6P0S7B75o.wav,0.6067717810528532
6Td-aurNjCU.wav,0.3818951415328829
6U-ZfyX5EwY.wav,0.49704348682095734
6VOGlqLeOzI.wav,0.7513951973999143
6VV5Amm51C8.wav,0.6640810374690089
6WJitOS-RHw.wav,0.5072819506627768
6WX4cEj7sTc.wav,0.4849331447094364
6WkNa8RbL9E.wav,0.5060369678076084
6Wt-JJ3JpzE.wav,0.8052503339553118
6X6wb0FC6Fg.wav,0.6219369780767545
6XHoJkMHZno.wav,0.7862868871547273
6XOsBs2rZRg.wav,0.5101354896397204
6XiVOflQITo.wav,0.3811840745145396
6Xih-QqZEPk.wav,0.6806948659285821
6YXjJ6ABnZU.wav,0.5889996425352213
6YicR55sWNA.wav,0.6463707961892927
6_AquUsq2t0.wav,0.5160465295721703
6aMqUvx818k.wav,0.6633922615326685
6b6KOxd2jck.wav,0.7798894252961651
6de_mfVMVik.wav,0.6808883831101682
6df5BScfvHs.wav,0.7352224590473957
6e0F1Y6aMZk.wav,0.6155322213506562
6eqjdgiGAsE.wav,0.7277168437718962
6fVpEKC5JkY.wav,0.6099769696521619
6g2kz0QNYts.wav,0.438633413156505
6gAInizlVKw.wav,0.6486018499783008
6gOjRqlgk_Y.wav,0.5894985387009576
6gtgyvUGAgw.wav,0.4448032188803376
6hPHV1jj53E.wav,0.6815855132983412
6i8NJqD6sos.wav,0.5536122554582912
6iawZ-TzFoo.wav,0.7045095324751096
6ibh38autyA.wav,0.5307282663636257
6kijTMUqcMI.wav,0.4889385685817033
6l8elU3VEBE.wav,0.6391854328157333
6lgH1cWR4Wo.wav,0.646512433520996
6liq2ueoVMM.wav,0.565253362897039
6m2isJwFrEM.wav,0.6732303323871253
6m5hv5BX7KU.wav,0.6180112535148216
6mi89T0OyjA.wav,0.6642307861700109
6oxzYHDgFaA.wav,0.5940202363608259
6p4YV8ISD1k.wav,0.6583721134315801
6pg6tQztdg0.wav,0.6164393715786511
6pifhdQ0pdg.wav,0.7405170280946842
6r72v1BpNvI.wav,0.6551028811381907
6rJrrfRO3cA.wav,0.5479321580409757
6rTnFRkcNYs.wav,0.6271596482601788
6rsLfmxzGlM.wav,0.8217016069079818
6s-smRjmHYM.wav,0.7245103159043315
6sy6SC3XuMU.wav,0.7358911097560165
6uH-Wj6smUQ.wav,0.6429331510289537
6utV85ZQA94.wav,0.5380837995565912
6vcpZCbAd1U.wav,0.5184336171010834
6wG8ayyFfv0.wav,0.8173156147556327
6z3eDM1VvfI.wav,0.6470135306734477
6z4HD7Dw7i8.wav,0.6547789879841106
6ztm2J-GRNU.wav,0.560704557553627
7-8QfCtmeOo.wav,0.541646960497599
70DYY5DkbG0.wav,0.7046657858606294
72-6e1lw7LM.wav,0.49482356259809107
722ZD8iNIBU.wav,0.5353404563433746
72cHsypArNc.wav,0.7815560855739959
73SYrra4rzM.wav,0.7068206251179296
759nCPg2ods.wav,0.5824048131171334
76pFWYirLCw.wav,0.587162956706392
77A-WJHQy3Q.wav,0.7001024054612102
77DHZFJZnK4.wav,0.7154919325610903
78KjO5EH6dk.wav,0.5746720926848582
78izAxpHSOI.wav,0.5852227141394228
796ft4SDrnQ.wav,0.5623137598485268
796kHVa2UVw.wav,0.6036723523977783
7ALU6YNOf2w.wav,0.4741600348159418
7Bg-MQzCdo8.wav,0.6260516973961172
7Bon3WIhDq4.wav,0.7014819470151638
7C53GfbWiv0.wav,0.5794918793960372
7DFJpPvm36g.wav,0.6602603017652967
7EKHXdoE0ls.wav,0.5279186398974908
7Ep2a7_sbmc.wav,0.6104314277386719
7F01MogWvhQ.wav,0.4744908625325827
7G76uQj5eas.wav,0.5969102278248208
7H6B6LQmB7c.wav,0.5200285114817321
7IBOkY_oUbA.wav,0.7080659939778855
7ItYW-0XFo0.wav,0.5740350590030958
7K4kLUy6Kqo.wav,0.6105946291690788
7KLcXpyuexo.wav,0.8180219441365296
7KvmusRXFys.wav,0.60026349458575
7LkCUEVlfY0.wav,0.6114738726028199
7M3PtG0DzJc.wav,0.808995980606575
7N2q1XkFuqY.wav,0.5962451262725431
7NF2kcEfMBI.wav,0.4510332110947106
7NzVvKVliyk.wav,0.7529993851480984
7OhEEOl4a4c.wav,0.7230420576713839
7R2aJelx6Zo.wav,0.5947174030817105
7RJb2ZHh2JM.wav,0.633754188481025
7S9a9DsTBsI.wav,0.5603312047486466
7SRwq1t81Fk.wav,0.5602162848457599
7U-51K9naGs.wav,0.7844151389174863
7VDeHnt99Yg.wav,0.6354350111709312
7W08vmriHkA.wav,0.7420384207341505
7XMDKZQ0GKw.wav,0.6624850884478121
7XUouXu1iR4.wav,0.3596285290937026
7YAS-Qo_sjI.wav,0.5651641257109058
7YgpZtq8-f4.wav,0.801610874347957
7ZX-x-fNw3w.wav,0.5416283913212584
7aKBgag7ylE.wav,0.7612578649340377
7b446bDv9Ek.wav,0.5998880178326094
7bD0eDmQRqE.wav,0.6537225891519918
7bNZVhBn40w.wav,0.4789735031519906
7bjeYrzsTk4.wav,0.7034831086473575
7bvl9662aVc.wav,0.5943074284821588
7cShCWEmupE.wav,0.7737633904355172
7cw7rDLcujI.wav,0.5934937566139645
7d7W7VhIVcM.wav,0.41493360348009745
7db64HOzh-Y.wav,0.6423617815327893
7enfWOAynno.wav,0.7629611765459579
7f4Xh502cu8.wav,0.5546366776372691
7feRrqB4AvM.wav,0.4964967500734272
7fsUq4smsKU.wav,0.5492951180837816
7g6lAuznO3s.wav,0.6165307480657588
7hDS0w1VZQ8.wav,0.5434355184624782
7i9sTFnZ0p0.wav,0.6398225187827254
7iyRkyHjsTE.wav,0.6264805507701483
7jzi2mrfUUQ.wav,0.6277623991514074
7k3M0pQvzhY.wav,0.6767195242983599
7ktEuMGYbN4.wav,0.748159122075509
7lI4Z6_twLg.wav,0.6912701746970324
7lyqru6t1SQ.wav,0.571315851450235
7m6w6NH5RaY.wav,0.6967670747524953
7q65Wybimvs.wav,0.5758958889435434
7qsorQuWQAY.wav,0.6145034607927251
7rk62G1WyG8.wav,0.5889288606823828
7sLdN_5g_nk.wav,0.7202112648551826
7v4HKB17S5U.wav,0.7668105514987591
7vVUuo4k2X8.wav,0.6511141589850291
7wJc_LpV8E4.wav,0.5668483574670632
7wfM1zUa_zo.wav,0.5119159215019375
7xwp-c2wefM.wav,0.6072650665381405
7y3sSyCrWhk.wav,0.6075551690547936
7zoE-WJ0L2A.wav,0.572780248277075
7zwLdPRDU94.wav,0.3716357214858287
8018a8EPQ3s.wav,0.6347830637368083
80bmu3Q8LVk.wav,0.6139717649539694
81a39gW9Tik.wav,0.6452008410419406
81m3A2ciruY.wav,0.6586566822492487
82EHZ4_pTps.wav,0.6309370631062335
83W_DUSS830.wav,0.392211110700613
845X9JEGzsU.wav,0.7280518105956161
84A7-8dN0S4.wav,0.577175293748624
85OY8T4UCkw.wav,0.6758191678387704
85OkNNiEJ44.wav,0.6631393895713278
87-FmjxcFMs.wav,0.6318957243864233
88GlJOx-Lns.wav,0.5921757124128714
88N7BJ1IHkE.wav,0.5712996098411603
89cgiPVJZ_4.wav,0.5666620784464709
8AKl3rK3GKg.wav,0.6675252144624512
8AUFswKGF7A.wav,0.8120150781801637
8ArMxIiZ5eM.wav,0.43296942481705225
8B32v_APxZg.wav,0.7134202427422124
8BnuWKVAUZI.wav,0.6215334866910888
8BqAIp1Blkc.wav,0.5165453182508368
8Bu8CkR1xZY.wav,0.6470270037287427
8CHNVBfzZhQ.wav,0.6659796172243213
8DNABRM6e_8.wav,0.5958974539007418
8G3BkCpyYLA.wav,0.6158994030507202
8HZgfbmKhfE.wav,0.8096035078496332
8HdKHSXAFYQ.wav,0.5556996145670013
8JL_9_tooV8.wav,0.514507666105343
8JZBSKvsG1U.wav,0.5648888592667702
8MX03zX_ubE.wav,0.5541047333004067
8Mv_svNZKhE.wav,0.7021060451937763
8NfcSlEmXRs.wav,0.5655635319345722
8NtI7EArM5E.wav,0.7761984488302536
8PT5MS2POEQ.wav,0.7021429707194798
8Q4BOBvz4hI.wav,0.3660659186719514
8QhR5phndG8.wav,0.575811782120284
8R6H_3neiL8.wav,0.6030623632552019
8RAisf7vbeE.wav,0.7933426485749734
8STVB5guQqg.wav,0.5194254955108877
8Tgad6VT_x8.wav,0.7038080721327316
8TkXXqFWNWQ.wav,0.6540024949227291
8TodOGHkHIY.wav,0.5816901234688674
8UhdwnsckJ8.wav,0.4904311913294921
8UkHc9FLm9U.wav,0.6539925971726047
8WfOH_ej_RU.wav,0.7179724472493887
8X4_2bcXKvM.wav,0.7705938578353806
8XogbE2OMek.wav,0.6698230903377703
8Ymf53VWNyU.wav,0.782191273343167
8_19ZcMbd0M.wav,0.5633556487351434
8_dg_Npjkp8.wav,0.49006078942218134
8a2OeWS3G-A.wav,0.5802453431639314
8a9bzBiund8.wav,0.7945062162653935
8b3PWpYU8Ns.wav,0.6695683702999594
8d3WbkLC7Gw.wav,0.768660546425982
8daqHY_fpO8.wav,0.7395306859622934
8fFN09mPlfY.wav,0.5866269710122054
8guASCeupec.wav,0.6989611638244975
8ih6wxRFx2A.wav,0.5197018336922719
8itgAad5TdE.wav,0.7714966564799165
8izN-5rfb84.wav,0.6644993606022718
8jW0gmW9SAY.wav,0.4857920378283918
8jtKYSQKCpY.wav,0.7532445342462731
8klyoflIeTc.wav,0.7824580638681223
8l-TWnwTapo.wav,0.6341411152250649
8l8ghk2CDbE.wav,0.6090856433126618
8mcBJ6Szz_M.wav,0.5713530438375477
8mcFQSVAE0Y.wav,0.599838843676016
8numls0lm4Q.wav,0.6753962355771308
8oTTgXIO0-I.wav,0.6128346344349873
8ob7Y6spUW8.wav,0.737628931667325
8ofrO5oTmu4.wav,0.7228575368897129
8pAlUegRP_0.wav,0.5014697525759698
8pSWaTLZI_Y.wav,0.8335082323077204
8pdkn_RRmtc.wav,0.4954030629723696
8ppYXPDTw0E.wav,0.5986021192942572
8qL-HSodIVA.wav,0.6151116732463535
8qwSJsL781E.wav,0.5879889884267304
8rS14kaupdE.wav,0.7035090674986741
8rZEOvULYzo.wav,0.6615330814595579
8ryZVuSlM_Q.wav,0.6110656390911001
8tbm8V9vyMk.wav,0.8407137793166741
8vOBijliMRc.wav,0.7663455885505681
8wzXl3ssAaU.wav,0.7040459206684506
8z2yFtX66C4.wav,0.6766546325233141
9-ymRm0OHgY.wav,0.7784665783799899
90Cb7iPCE_4.wav,0.5134726430553103
90rgiP6MPM8.wav,0.49343513777089804
910QkCqm70g.wav,0.6531300325824279
919RleFXcNM.wav,0.4799166971403208
91AmOKytRUM.wav,0.45790562067113905
949zqB0GlGE.wav,0.7123932308498618
95MSkigqNQE.wav,0.5817080115798093
95d0TCy_76c.wav,0.6897743238779951
96O73OrYMH0.wav,0.5985791275089324
977zYEqpsSE.wav,0.36183085468570236
97PvmmLm0MQ.wav,0.7546982501418229
97ddBh0eOiE.wav,0.8088545786134633
98UFwLGP2dM.wav,0.6071186499576544
9ANnmOAB8js.wav,0.6942024382338349
9C9RrEXP2hg.wav,0.6197253688500055
9CpsPgXyIm8.wav,0.4134797469699223
9IFnYvr7xBM.wav,0.7095808492329234
9It3a2bN2Uw.wav,0.8126055782181849
9KD9_wsWudk.wav,0.8593576610910887
9KOhsDyE_f0.wav,0.6332283876772963
9MEz64w8V_c.wav,0.7633519242109863
9McKGpiKI_k.wav,0.6627048757400898
9MfCFePHNdw.wav,0.5972203391911727
9O2Keu6o3i0.wav,0.7071939427080101
9PXdzAsN-Ss.wav,0.6505522325000157
9Q1OtQgAWMs.wav,0.6327911961367616
9Ri_DUptMTo.wav,0.5877237783358468
9T2ArE50xW4.wav,0.6136490108489357
9USbtibAN-s.wav,0.5791228720570746
9VUjBq2Mt-U.wav,0.7317734404920031
9Whj_3-js9U.wav,0.5726166751555556
9XZnMrOH0-c.wav,0.7336299239939231
9Z7UYez0FUM.wav,0.6088949185441115
9ZbnhpuOoEw.wav,0.5792987846200972
9ZwZijSOHtU.wav,0.6272483321871173
9_XnJpdB-1M.wav,0.7313796821994715
9aoLlAc64hQ.wav,0.572143594542327
9avOnbp3NA8.wav,0.5847555477784302
9badbJVJ0RA.wav,0.6117672951712972
9d5q16pnFZM.wav,0.7892549336677304
9dheYccfQWo.wav,0.7951403348508576
9eY__Y9Zl2Y.wav,0.522780566679466
9ebERNtJ86Q.wav,0.5505912597986795
9kKFalYJKmE.wav,0.6725583435488287
9lrOSagI8as.wav,0.5996491472040152
9lyInomv__g.wav,0.7557719587862272
9n-7KuMjTN8.wav,0.7336804796551458
9ng2jhBIWgk.wav,0.7163356853648235
9ohu45KlgYA.wav,0.4268438994461448
9qVi0zy9K3c.wav,0.5557329511695094
9sOJvpEBxQM.wav,0.5606818138287785
9tlHzTPksMI.wav,0.7364590298510982
9tuMwVh2fhs.wav,0.5596457241923881
9vRBxzrqjlQ.wav,0.6270909093247216
9xAEevva1Bc.wav,0.6387268701343595
9xjDYfAl0ig.wav,0.5857859688066351
9yY9mjvbHEg.wav,0.6346821166508496
9zmQwBUFwd4.wav,0.6166357552267158
A-7dmBdsFXc.wav,0.5313501440971196
A0nyd2czzaM.wav,0.6906023781815518
A1yf7Q7uQkY.wav,0.6938753469817517
A264Vw5WdY0.wav,0.6029947485839713
A3uHnpjXysE.wav,0.533091056013603
A4hM0IWnljM.wav,0.6553952357178185
A6Rz-eic_zE.wav,0.7945489104690049
A6nJlrHWH7o.wav,0.6885605630383658
A8ED8Iix7XQ.wav,0.6786546103357611
A8YKq6qnv1g.wav,0.43430747438643985
A8k8WW1zUtg.wav,0.8340813330828273
A908YQUoJLU.wav,0.6404039526067032
A9e9JZBAIh4.wav,0.6876866486470352
AAB0AZGxF6w.wav,0.6435086050561138
AAR8DtMEzCg.wav,0.6559366484431852
AATdlGzJZNw.wav,0.5610269675181981
AAdfuS_YW3c.wav,0.5704038273968433
ABs2ECDx-EQ.wav,0.7002524873626713
ACF0RvXLuWg.wav,0.5028219708121271
AEMzmaMsV9M.wav,0.5370915392595778
AEPQ1U4qFUQ.wav,0.7120827436238898
AEYErk0n_-o.wav,0.6290310520616987
AEsAzMOCiy0.wav,0.7334505642360423
AFW2uLc91QA.wav,0.6449508835899914
AGSTHhpO1U0.wav,0.728320780161775
AGdTIaK5sDk.wav,0.6570434756563991
AGfOAoOIUkU.wav,0.7095092530020527
AGyxlgx7DFU.wav,0.7006664741435296
AH00J1t0A2o.wav,0.6661294407741511
AHWPmxdma-Q.wav,0.5467599313416361
AHb6Z-g4QQM.wav,0.6891765055896262
AI_3UF5siuA.wav,0.6846383733526935
AJROvxlmo40.wav,0.5201358725308158
AJm4rjy-yVY.wav,0.5857573211574167
AJtOE_JSAhw.wav,0.5920173476077346
AK6S9-rWp-U.wav,0.4746878828002059
AMd1WyLu_XU.wav,0.5630506966024748
AMso8W3_2mk.wav,0.5523334358662065
AN7p0dG601Y.wav,0.5612557489013946
AON37kCpOBw.wav,0.635153928815522
ARXXXMoqKig.wav,0.5230110324890066
ARtRoz6pQMI.wav,0.6263263017241819
ATAF6Wp31ZE.wav,0.7365940103717131
ATDi-irUEWc.wav,0.42871563368476856
AU9js4QGUCQ.wav,0.5621767674734083
AYU0Ajfl0RU.wav,0.5398728036900711
AY_yCk4eTTI.wav,0.47039369283201166
AYfl-pESfzs.wav,0.7403459005839735
AZO8sfmpKIQ.wav,0.615018893038009
A_WqrhcgNMM.wav,0.67430577126702
A_w4SS2R6LA.wav,0.660479239478013
AaqfoHudOPI.wav,0.5064218862281106
Ab8b-FZ_9e8.wav,0.8087427412012725
AbG_0FORsu4.wav,0.6429383632249801
AblzVPbAyUg.wav,0.5869548453954329
Add11iatg0Y.wav,0.7725257133334347
AhOkbJFYv_Y.wav,0.5999069218335633
AiT4seZGR2w.wav,0.49741541797157957
AjHS7UZbW74.wav,0.8278169185655269
AjL9vvmfSsw.wav,0.526047609491194
Akx3uwhohmU.wav,0.6342564415561984
AmGaTVVPQL0.wav,0.6832787356458199
AmVx9Qy86r4.wav,0.6815366187161853
AmyTCJlaz2g.wav,0.7940279742226457
AnCseeXiaho.wav,0.6224078772545597
AqmpvjeRVtY.wav,0.4589738677515203
AqrxyJJ68xU.wav,0.6312732557695342
At88LS5okRI.wav,0.6489468819115611
AtJ2RXQ98kY.wav,0.5654052186699476
AuEPed8B0kw.wav,0.5542268884282321
AuevjJVdbyk.wav,0.7945889437541136
AvcWMcfKmhc.wav,0.4333394168625192
AvnXQjeIqEk.wav,0.5277900859389894
Avs_-f9_n8A.wav,0.5789521725150512
Aww5-8rdUaU.wav,0.4183459760840953
AyCtV9mKAmk.wav,0.5405601163689739
AyFk10RjRS4.wav,0.705223812169911
AybghhhxlhU.wav,0.49461002097566725
B-EO_CbvXnA.wav,0.5472231698405172
B-ryQi6V7nA.wav,0.5898222909736875
B1L0hb8I7KY.wav,0.6761273418569779
B1lSqZqY-Y0.wav,0.6525414019955612
B2coTw0cSWs.wav,0.6259970942947597
B4l-0zH00nI.wav,0.6473348705449329
B6zvUOhpdp0.wav,0.5421785438694849
B71qY7EU7jE.wav,0.6806067895758504
B7Q9T0nzwjk.wav,0.5405255140756391
B8IjOrrHbfY.wav,0.6465766439490166
B9GItZg1U_o.wav,0.8927314053654928
B9IAl-ygE2k.wav,0.5569531208759363
B9ZQcIBD4rA.wav,0.5643293725653238
BBdwfm_jsns.wav,0.6136266294619219
BCUBbqEk5do.wav,0.6178226106090766
BD2mfuPbL4c.wav,0.39094173736939125
BESIHimtRBM.wav,0.6831399111561236
BEkQvavvSng.wav,0.5004415468361194
BF7sh0Ugn-8.wav,0.5932913333818899
BGkXV9_wf9g.wav,0.6214312380659673
BHdBxcV5fIo.wav,0.5007976629152961
BIV3t1tHTT4.wav,0.5903330139846875
BIaloqYG5DA.wav,0.5949408047212411
BIjHTZsmleI.wav,0.8225921647092848
BJ1WRCNpY1I.wav,0.6030909897445009
BL58uUoo7U0.wav,0.4774739769685252
BLUr0EbKpRE.wav,0.6532568366811551
BN63M3_lPCQ.wav,0.5520841813636584
BNb8AV5xz20.wav,0.6263492540326441
BO4_rh2QfA0.wav,0.6786962396415238
BOcmUK8MUJw.wav,0.7714404444792984
BOesy8KQleA.wav,0.715200742030883
BOnjtEKArXk.wav,0.6381454786419565
BQ1V_ImlYYE.wav,0.7400804201224581
BQDNTaaFO6g.wav,0.6429400336056876
BQikVnHehaM.wav,0.33578609526884723
BRYojKzC-xY.wav,0.48618619425667847
BSUH5i_RWW8.wav,0.7405816910740352
BUVijjtJlt0.wav,0.5921498621487324
BUWbWTe7QrU.wav,0.6595963172259378
BV9rj8Q99aI.wav,0.6551781933768476
BVYkJgfuDNs.wav,0.6002544482709307
BWyINC68xWg.wav,0.6775830550264071
BXimTaaS4N4.wav,0.6885529151554637
BXxx9yAholw.wav,0.4424558028121364
BZ8srHfJ-aM.wav,0.6092268984892893
BZeO3DtN2To.wav,0.6989121145766302
B_Q0gSrL-PU.wav,0.49070407608794137
BaQDCSs1boY.wav,0.8059970933434153
BbdRy286MOg.wav,0.30520688405056406
Bc62sOnGG3Q.wav,0.7482116580960886
BcqtfPsWp9w.wav,0.7804737282554642
Be8u83UbvDo.wav,0.7848633687340189
BeILNH0jSVg.wav,0.5270800210133912
BehVa_93nwg.wav,0.6589511530721476
BgYlu44UIeM.wav,0.6607517497186516
BhmoxAi9l84.wav,0.8353116511532725
BiTHp8Ac7Gg.wav,0.5604243193154103
BjKEzvmaQAA.wav,0.55664764169587
BmZW4hl7k6g.wav,0.7140288510822912
BnFJ87ZwU-A.wav,0.6424546675761643
BnMj7aNQglA.wav,0.7150203901930006
BnovYnY1UpM.wav,0.6287123260632306
BpB7qp4bn-4.wav,0.3710304548830982
BpHTMVB9fBw.wav,0.7418342069128235
Bpq3_eIfVQc.wav,0.6905628266445477
BqFNRZ4Suxk.wav,0.5829367591341661
BqQxzzVkToc.wav,0.5624268221879641
BqUmykGH5iA.wav,0.49278789450093746
BqxTQshHqO4.wav,0.6691188116292867
BsRqBUiYkyY.wav,0.7185849154041436
BshLXcYg6ck.wav,0.6211239942704527
BslDb2Uresk.wav,0.7284845365612705
Bu1u9VQdT4M.wav,0.49093841207084654
BvFyTjlQ94c.wav,0.7520724798039113
BxfBMFT1CHA.wav,0.5139687247435563
ByF0pp-dVEo.wav,0.6331555687020369
ByJ0BXqeg1Q.wav,0.5090246882979842
ByWV5XR1Hf8.wav,0.7538987894017054
ByZD9ujkkB4.wav,0.6905616002489194
BzGyH-UH0q8.wav,0.5625648174286791
BztVrOphyc4.wav,0.5792517012643829
C07IwvRb7Ro.wav,0.5156010391059892
C1692IBSWaI.wav,0.833480607405306
C1EjihFnp3o.wav,0.6954401889348196
C223Ktqjrmw.wav,0.5192762997536419
C2vUzqlexgQ.wav,0.5955517894916813
C3Gr1FbaIQs.wav,0.527607000216209
C3HqFyYZBGI.wav,0.6431327872660494
C3msYakeZUE.wav,0.6040983446403827
C45UcC1rag8.wav,0.6032243296671308
C4KXVhS4Uco.wav,0.5731680238962104
C4gMM8aXagQ.wav,0.5990766241479083
C5QxHyI1GBc.wav,0.6685746748218796
C6OehfdLz00.wav,0.7523444426263921
C6a6CS95B40.wav,0.742456888128903
C72bv2YhZ6A.wav,0.6254665669357896
C7xhZvkBmHo.wav,0.6405625311829476
C91U_qUVqmk.wav,0.48141701254034486
C9DUlzT0X8Q.wav,0.6905015272125905
CB9pWYA1Wyk.wav,0.6989898108373986
CBlxdQyB1OI.wav,0.6911294778886696
CCHRD-G9sfA.wav,0.5603160332542138
CCbrgWAf8vQ.wav,0.6510238039341387
CCdCRvQzf_c.wav,0.4283471533480106
CCsspWP5M1A.wav,0.6305309058252743
CDoDCYP9MBc.wav,0.6442198857265813
CDrWo1vDbyE.wav,0.5915390814649406
CDwk_DbprX4.wav,0.5204548694018767
CE8hMDPAJBk.wav,0.796986587899317
CE_mJV2PaOc.wav,0.6705679345163758
CEo4XP3Mb3M.wav,0.49901684721578565
CIiZFckAT5M.wav,0.681226182509337
CJ0GlFahVck.wav,0.6515751384869416
CJzq6_VCG9U.wav,0.3545780546262824
CKO35LsM0XI.wav,0.6656995939124549
CNXZhVIMgtE.wav,0.7051095985379378
COVGt6yeIcU.wav,0.72810680975095
CPIuqFZoEfI.wav,0.6412888316930132
CQpEMIl3lVo.wav,0.6696379830547687
CR3HqozYwos.wav,0.6165042347958473
CRCYiI6n5jE.wav,0.5409409322417156
CRUho-gpfoQ.wav,0.6109908390131099
CRoNhfLufDA.wav,0.5868842702767908
CSWnht9eAO8.wav,0.41706831415079326
CSfbHfwsIVE.wav,0.6495586807289017
CU1euq2Zl5E.wav,0.5978305792112676
CUTr7xl7WCo.wav,0.6921359270984611
CUw2l7PXCyY.wav,0.7359685921655045
CUyRFJn26OA.wav,0.6432407308646575
CVcySsjK8Es.wav,0.7338286545820735
CVgLrsBPt4o.wav,0.40362915269877075
CVqn9_15cxU.wav,0.5322257985826258
CWjnvpL8N8k.wav,0.6095326336986533
